[2021-06-20 08:14:22,63] [info] Pre Processing Workflow...
[2021-06-20 08:15:22,22] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:79:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-79 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-79/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-79/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-79/execution/script"
[2021-06-20 08:15:22,22] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:40:1]: job id: 7429567
[2021-06-20 08:15:22,23] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:83:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,23] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:219:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,23] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:83:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-83 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-83/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-83/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-83/execution/script"
[2021-06-20 08:15:22,23] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:219:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-219 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-219/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-219/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-219/execution/script"
[2021-06-20 08:15:22,23] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:21:1]: job id: 7429566
[2021-06-20 08:15:22,24] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:35:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,24] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:105:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,24] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:35:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-35 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-35/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-35/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-35/execution/script"
[2021-06-20 08:15:22,24] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:105:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-105 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-105/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-105/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-105/execution/script"
[2021-06-20 08:15:22,25] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:126:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,26] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:126:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-126 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-126/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-126/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-126/execution/script"
[2021-06-20 08:15:22,26] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:6:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,26] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:6:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-6 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-6/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-6/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-6/execution/script"
[2021-06-20 08:15:22,35] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:96:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,36] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:185:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,37] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:185:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-185 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-185/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-185/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-185/execution/script"
[2021-06-20 08:15:22,37] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:96:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-96 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-96/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-96/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-96/execution/script"
[2021-06-20 08:15:22,38] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:133:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,38] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:133:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-133 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-133/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-133/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-133/execution/script"
[2021-06-20 08:15:22,39] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:72:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,39] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:221:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,39] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:72:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-72 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-72/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-72/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-72/execution/script"
[2021-06-20 08:15:22,39] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:221:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-221 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-221/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-221/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-221/execution/script"
[2021-06-20 08:15:22,40] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:48:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:48:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-48 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-48/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-48/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-48/execution/script"
[2021-06-20 08:15:22,44] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:153:1]: job id: 7429569
[2021-06-20 08:15:22,45] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:67:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,45] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:183:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,45] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:67:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-67 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-67/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-67/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-67/execution/script"
[2021-06-20 08:15:22,45] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:183:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-183 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-183/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-183/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-183/execution/script"
[2021-06-20 08:15:22,48] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:237:1]: job id: 7429573
[2021-06-20 08:15:22,48] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:213:1]: job id: 7429570
[2021-06-20 08:15:22,49] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:166:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,49] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:166:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-166 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-166/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-166/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-166/execution/script"
[2021-06-20 08:15:22,51] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:112:1]: job id: 7429574
[2021-06-20 08:15:22,51] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:134:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,51] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:134:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-134 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-134/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-134/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-134/execution/script"
[2021-06-20 08:15:22,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:69:1]: job id: 7429575
[2021-06-20 08:15:22,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:25:1]: job id: 7429576
[2021-06-20 08:15:22,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:125:1]: job id: 7429577
[2021-06-20 08:15:22,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:148:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:148:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-148 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-148/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-148/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-148/execution/script"
[2021-06-20 08:15:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:107:1]: job id: 7429586
[2021-06-20 08:15:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:27:1]: job id: 7429588
[2021-06-20 08:15:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:64:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:234:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:64:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-64 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-64/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-64/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-64/execution/script"
[2021-06-20 08:15:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:234:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-234 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-234/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-234/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-234/execution/script"
[2021-06-20 08:15:22,58] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:232:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,58] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:232:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-232 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-232/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-232/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-232/execution/script"
[2021-06-20 08:15:22,60] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:56:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:22,60] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:56:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-56 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-56/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-56/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-56/execution/script"
