[2021-06-14 20:51:17,93] [info] Pre Processing Workflow...
[2021-06-14 20:52:22,48] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:328:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-328 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-328/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-328/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-328/execution/script"
[2021-06-14 20:52:22,49] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:319:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,49] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:319:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-319 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-319/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-319/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-319/execution/script"
[2021-06-14 20:52:22,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:61:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,53] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:61:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-61 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-61/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-61/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-61/execution/script"
[2021-06-14 20:52:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:320:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:320:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-320 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-320/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-320/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-320/execution/script"
[2021-06-14 20:52:22,56] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:121:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,57] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:121:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-121 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-121/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-121/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-121/execution/script"
[2021-06-14 20:52:22,59] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:434:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,59] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:434:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-434 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-434/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-434/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-434/execution/script"
[2021-06-14 20:52:22,62] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:483:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,62] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:483:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-483 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-483/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-483/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-483/execution/script"
[2021-06-14 20:52:22,62] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:48:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,62] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:48:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-48 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-48/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-48/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-48/execution/script"
[2021-06-14 20:52:22,65] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:469:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,65] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:469:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-469 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-469/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-469/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-469/execution/script"
[2021-06-14 20:52:22,65] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:491:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,66] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:491:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-491 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-491/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-491/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-491/execution/script"
[2021-06-14 20:52:22,71] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:377:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,71] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:377:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-377 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-377/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-377/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-377/execution/script"
[2021-06-14 20:52:22,72] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:508:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,72] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:508:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-508 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-508/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-508/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-508/execution/script"
[2021-06-14 20:52:22,77] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:310:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,78] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:310:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-310 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-310/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-310/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-310/execution/script"
[2021-06-14 20:52:22,82] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:382:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,82] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:382:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-382 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-382/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-382/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-382/execution/script"
[2021-06-14 20:52:22,82] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:353:1]: job id: 7365390
[2021-06-14 20:52:22,83] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:186:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,83] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:39:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,84] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:186:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-186 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-186/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-186/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-186/execution/script"
[2021-06-14 20:52:22,84] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:39:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-39 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-39/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-39/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-39/execution/script"
[2021-06-14 20:52:22,85] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:151:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,85] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:151:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-151 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-151/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-151/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-151/execution/script"
[2021-06-14 20:52:22,87] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:353:1]: Cromwell will watch for an rc file but will *not* double-check whether this job is actually alive (unless Cromwell restarts)
[2021-06-14 20:52:22,87] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:160:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,88] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:160:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-160 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-160/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-160/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-160/execution/script"
[2021-06-14 20:52:22,92] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:405:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,93] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:405:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-405 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-405/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-405/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-405/execution/script"
[2021-06-14 20:52:22,95] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:16:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,95] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:16:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-16 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-16/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-16/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-16/execution/script"
[2021-06-14 20:52:22,98] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:353:1]: Status change from - to Running
[2021-06-14 20:52:22,98] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:149:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:22,98] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:149:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-149 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-149/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-149/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-149/execution/script"
